56	40	-193.713320	0.184174	0
56	41	-52.452330	0.080666	0
56	42	80.414880	-0.114742	0
56	43	-50.579266	-0.038941	0
56	44	-119.273500	-0.483684	0
56	45	-235.684630	0.378417	0
56	46	-53.200540	0.061616	0
56	47	217.192750	-0.287265	0
56	48	-176.586880	0.075258	0
56	49	25.609110	-0.190314	0
56	52	-128.861010	0.591112	0
56	53	-49.550037	-0.032345	0
56	55	-64.911590	0.031708	0
56	56	0.000000	0.000000	0
56	61	-67.333336	0.064950	0
56	84	-131.853320	-0.344731	0
56	85	47.026540	-0.163489	0
56	87	-125.132140	-0.410758	0
56	89	28.499722	-0.052520	0
56	90	-125.874970	-0.378702	0
56	91	-6.354085	-0.608433	0
56	93	-94.136390	-0.086547	0
56	98	-205.768050	-0.770574	0
56	99	26.069233	-0.460099	0
61	1	34.036182	-0.723175	0
61	2	-100.582820	-0.434834	0
61	3	-49.757820	-0.203246	0
61	4	31.448620	-0.415103	0
61	5	988.521700	-1.661844	0
61	6	917.721440	-0.498007	0
61	7	149.357210	-0.116047	0
61	8	153.552950	0.116779	0
61	9	239.908660	-0.220412	0
61	10	460.808750	-0.628191	0
61	11	117.833800	-0.910811	0
61	12	211.277710	-0.914292	0
61	13	19.055225	-0.357262	0
61	14	343.172240	-0.214775	0
61	15	327.558530	-0.414750	0
61	16	-33.449760	0.290847	0
61	17	589.103000	-1.014569	0
61	18	188.303160	0.219465	0
61	19	313.014770	-0.394599	0
61	20	249.879620	0.524702	0
61	21	-38.508503	-0.633467	0
61	22	-132.051120	-0.498345	0
61	23	-123.215880	-0.058746	0
61	24	-95.690530	-0.134228	0
61	25	80.156550	-0.684282	0
61	26	80.867720	-0.470216	0
61	27	355.072570	0.154575	0
61	28	113.235794	0.132484	0
61	29	64.491310	-0.336977	0
61	30	288.948580	-0.502891	0
61	31	322.769000	0.027185	0
61	32	253.769200	-1.046697	0
61	33	-75.353120	-0.171032	0
61	34	19.431757	-0.581648	0
61	35	57.231976	-0.254977	0
61	36	208.192120	-0.172512	0
61	37	-46.860360	0.007671	0
61	38	21.901712	0.322878	0
61	39	169.823170	0.003703	0
61	40	-340.250670	-0.484494	0
61	41	190.238220	-1.024306	0
61	42	28.973171	-0.698514	0
61	43	81.279850	-0.179014	0
61	44	59.242397	-0.173366	0
61	45	-226.719830	0.066547	0
61	46	123.332855	-0.038571	0
61	47	637.141240	1.007114	0
61	48	207.228790	0.239085	0
61	49	79.878210	0.822834	0
61	52	-72.246790	0.015346	0
61	53	153.782750	-0.800910	0
61	55	94.733140	-0.251780	0
61	56	185.752620	0.444563	0
61	61	0.000000	0.000000	0
61	84	-134.287690	0.599959	0
61	85	131.499510	0.760930	0
61	87	-182.785370	0.784590	0
61	89	275.849370	0.930616	0
61	90	-200.625440	-0.121686	0
61	91	231.175750	1.182110	0
61	93	115.418730	-1.572279	0
61	98	-54.191814	-1.126761	0
61	99	227.251000	0.825116	0
84	1	95.000950	-0.297904	0
84	2	-128.461270	-0.078986	0
84	3	-129.454590	-0.142204	0
84	4	80.981110	0.051016	0
84	5	1128.672400	-3.122233	0
84	6	1074.328400	-3.118671	0
84	7	174.969200	-1.263330	0
84	8	200.834490	-0.764121	0
84	9	-51.848570	-0.634231	0
84	10	156.832800	-1.295871	0
84	11	-32.638450	-0.606808	0
84	12	171.856100	0.089108	0
84	13	-156.336640	-0.681460	0
84	14	89.649770	-0.149696	0
84	15	147.967670	-0.062795	0
84	16	-116.260480	-0.326888	0
84	17	572.573700	0.354405	0
84	18	-142.532670	0.573909	0
84	19	70.071750	-0.517826	0
84	20	309.441470	-1.295032	0
84	21	-151.537630	-0.305152	0
84	22	-248.557620	0.057349	0
84	23	-113.168670	0.576415	0
84	24	-66.408880	-0.006825	0
84	25	64.188354	0.905395	0
84	26	-115.627320	-0.364864	0
84	27	336.225740	-0.338701	0
84	28	343.891900	0.643936	0
84	29	2.788575	-0.331085	0
84	30	246.425160	-1.094945	0
84	31	394.077480	-1.706505	0
84	32	153.636340	-0.656290	0
84	33	-244.809900	1.005562	0
84	34	-101.214260	-0.669271	0
84	35	-136.307220	-0.394239	0
84	36	193.661030	-0.338059	0
84	37	-55.985115	0.199212	0
84	38	5.825921	0.761765	0
84	39	-112.314650	-0.795288	0
84	40	-217.938690	0.914845	0
84	41	3.406054	0.046482	0
84	42	61.476120	-0.402442	0
84	43	-92.104805	-0.455569	0
84	44	152.151020	-1.138948	0
84	45	-316.488000	0.550153	0
84	46	-75.291780	-0.203632	0
84	47	571.713600	-0.747544	0
84	48	-158.257480	-0.336283	0
84	49	82.542145	-0.701876	0
84	52	-245.973970	0.824915	0
84	53	-98.375900	-0.784703	0
84	55	-138.077940	-0.002907	0
84	56	52.422447	-0.471284	0
84	61	-128.178650	-0.343208	0
84	84	0.000000	0.000000	0
84	85	110.648480	-0.289539	0
84	87	-255.262990	-1.004302	0
84	89	179.643400	1.067817	0
84	90	-282.376770	-0.561539	0
84	91	135.890760	-1.430078	0
84	93	-44.416504	-0.844327	0
84	98	-307.774000	-3.521102	0
84	99	64.613790	-1.111079	0
85	1	16.929037	0.159241	0
85	2	-25.701240	0.131245	0
85	3	-70.147300	0.229586	0
85	4	12.886027	0.190395	0
85	5	365.330500	0.096835	0
85	6	352.949550	0.081122	0
85	7	150.073140	0.119217	0
85	8	245.751720	-0.238890	0
85	9	-174.539110	0.130198	0
85	10	-79.533610	0.174077	0
85	11	-47.394020	0.228236	0
85	12	21.377605	0.049050	0
85	13	-72.188440	0.154556	0
85	14	-69.284740	0.145943	0
85	15	-3.575903	0.108252	0
85	16	-91.261856	0.081167	0
85	17	173.480090	0.002365	0
85	18	-163.003980	-0.205424	0
85	19	-97.505680	0.177229	0
85	20	157.906940	-0.092352	0
85	21	-47.645245	0.222618	0
85	22	-47.924440	0.142079	0
85	23	2.003290	0.062071	0
85	24	27.954110	0.208226	0
85	25	-1.403484	0.543995	0
85	26	-116.215164	0.118618	0
85	27	80.343895	0.157694	0
85	28	153.509580	0.388478	0
85	29	-22.602940	0.239247	0
85	30	68.933520	0.347925	0
85	31	168.982120	0.091591	0
85	32	-46.092087	0.361825	0
85	33	-80.366455	-0.005932	0
85	34	-61.353077	0.119002	0
85	35	-78.437744	0.068448	0
85	36	25.840681	0.399000	0
85	37	-5.562873	0.241620	0
85	38	-39.691746	0.088819	0
85	39	-164.874150	0.182754	0
85	40	64.551300	-0.136666	0
85	41	-70.249910	0.063056	0
85	42	-9.211594	0.119508	0
85	43	-108.683180	0.102812	0
85	44	199.563540	0.049992	0
85	45	-38.668056	0.092827	0
85	46	-138.692140	0.055614	0
85	47	91.445910	-0.074558	0
85	48	-165.851000	0.116657	0
85	49	45.554802	-0.012210	0
85	52	-145.904540	0.113915	0
85	53	-136.276370	0.302373	0
85	55	-139.387620	0.067476	0
85	56	-77.737430	-0.064786	0
85	61	-69.669610	0.154203	0
85	84	-79.292010	-0.061324	0
85	85	0.000000	0.000000	0
85	87	-67.827995	-0.160974	0
85	89	-20.215704	-0.390529	0
85	90	-93.518720	-0.066206	0
85	91	14.637726	-0.230595	0
85	93	-48.218850	0.304405	0
85	98	-158.404650	0.458930	0
85	99	-83.015110	-0.167774	0
87	1	8.031396	-0.104716	0
87	2	-63.364548	0.015946	0
87	3	-128.969600	0.035534	0
87	4	-6.982553	0.062810	0
87	5	381.467830	-0.284845	0
87	6	358.229740	-0.353030	0
87	7	77.723770	-0.167180	0
87	8	114.296560	-0.134353	0
87	9	33.468660	-0.134154	0
87	10	176.226490	-0.249022	0
87	11	68.359690	-0.200521	0
87	12	108.124960	-0.080533	0
87	13	4.643889	-0.089050	0
87	14	189.988620	0.057453	0
87	15	259.208250	0.082122	0
87	16	-53.677240	0.037781	0
87	17	315.934420	0.085142	0
87	18	-42.075770	0.161963	0
87	19	103.016930	-0.128947	0
87	20	-109.613150	-0.242909	0
87	21	-45.994286	-0.137122	0
87	22	-79.887600	-0.083650	0
87	23	-125.039430	0.139083	0
87	24	-60.122380	0.010086	0
87	25	-130.042600	0.369755	0
87	26	6.875942	-0.003224	0
87	27	152.277660	-0.084039	0
87	28	-63.721313	0.237731	0
87	29	-32.012830	-0.021502	0
87	30	56.784786	-0.110480	0
87	31	167.714140	-0.260913	0
87	32	32.182700	-0.056599	0
87	33	-154.237950	0.126774	0
87	34	-147.120270	-0.204539	0
87	35	26.395012	-0.018591	0
87	36	-3.232492	-0.015053	0
87	37	-58.457603	0.142182	0
87	38	-50.649870	0.251907	0
87	39	-0.369047	-0.141468	0
87	40	-281.108980	0.103073	0
87	41	59.049652	-0.020315	0
87	42	-24.231852	-0.090800	0
87	43	-38.528140	-0.054398	0
87	44	63.773388	-0.267875	0
87	45	-167.546450	0.066116	0
87	46	-32.050663	-0.027665	0
87	47	306.545170	-0.108379	0
87	48	60.661842	-0.088407	0
87	49	-19.015140	-0.035891	0
87	52	-108.967940	0.220937	0
87	53	20.165790	-0.191800	0
87	55	-49.177950	-0.048528	0
87	56	34.618515	-0.039188	0
87	61	-93.557780	-0.112380	0
87	84	-136.908430	-0.089710	0
87	85	85.841380	-0.068914	0
87	87	0.000000	0.000000	0
87	89	-20.570192	0.086139	0
87	90	-137.123540	-0.173975	0
87	91	41.964830	-0.147263	0
87	93	73.936356	-0.195684	0
87	98	-7.403454	-0.419815	0
87	99	55.973244	-0.146845	0
89	1	102.302895	-0.729354	0
89	2	-80.762800	-0.015987	0
89	3	-33.173233	0.152548	0
89	4	171.478360	0.098655	0
89	5	625.697000	-2.278297	0
89	6	544.089500	-2.400668	0
89	7	98.870330	-1.014084	0
89	8	-445.948150	-0.540676	0
89	9	-58.782177	-0.614876	0
89	10	-9.418228	-1.297573	0
89	11	-201.249000	-1.095192	0
89	12	-158.815060	-0.472783	0
89	13	-28.543934	-0.465407	0
89	14	-86.231830	0.372183	0
89	15	-27.534811	0.428935	0
89	16	74.087690	0.245184	0
89	17	50.886260	-0.001010	0
89	18	-75.301560	0.793493	0
89	19	-175.175170	-0.609601	0
89	20	192.183560	-0.865544	0
89	21	-312.602630	-0.730555	0
89	22	-526.598400	-0.378474	0
89	23	-173.521590	0.817621	0
89	24	-72.728714	0.059006	0
89	25	12.071319	1.192758	0
89	26	-385.543400	0.014422	0
89	27	111.523170	-0.290893	0
89	28	195.121170	1.069893	0
89	29	-70.238740	-0.168911	0
89	30	-41.355453	-0.789988	0
89	31	257.508900	-1.446204	0
89	32	25.601728	-0.665549	0
89	33	-312.992250	0.992155	0
89	34	-211.474800	-1.099875	0
89	35	-73.522130	-0.207507	0
89	36	-46.278854	-0.033315	0
89	37	-88.630490	0.683332	0
89	38	-87.345650	1.402809	0
89	39	-90.239720	-0.745079	0
89	40	-673.236000	0.513609	0
89	41	-189.519170	-0.368561	0
89	42	113.854870	-0.604992	0
89	43	-57.082577	-0.251939	0
89	44	-177.812560	-1.312252	0
89	45	-592.826400	0.508538	0
89	46	11.643194	-0.155328	0
89	47	380.539060	-0.148109	0
89	48	-86.127464	-0.253585	0
89	49	170.127140	-0.009065	0
89	52	-147.522310	1.252597	0
89	53	-44.122406	-1.183845	0
89	55	-152.046370	-0.217853	0
89	56	-193.752260	0.083029	0
89	61	-18.316166	-0.392581	0
89	84	-425.009950	-0.140275	0
89	85	-5.951808	-0.016958	0
89	87	-330.367100	-0.222370	0
89	89	0.000000	0.000000	0
89	90	-508.219300	-0.931436	0
89	91	40.603750	-0.414909	0
89	93	-161.508150	-1.374965	0
89	98	-256.723900	-2.795114	0
89	99	6.756399	-0.519538	0
90	1	52.879450	0.078552	0
90	2	-19.010954	0.095202	0
90	3	-43.924080	0.061390	0
90	4	96.040340	0.245930	0
90	5	918.199950	-2.318907	0
90	6	804.344700	-2.058329	0
90	7	115.950650	-0.699337	0
90	8	301.662570	-0.676557	0
90	9	-14.163481	-0.125465	0
90	10	226.526250	-0.929582	0
90	11	15.886196	0.030350	0
90	12	183.374180	0.117076	0
90	13	-91.059330	-0.137013	0
90	14	120.693060	-0.019062	0
90	15	152.297030	0.057183	0
90	16	-15.643940	-0.178805	0
90	17	572.068360	-0.303889	0
90	18	0.795065	0.135078	0
90	19	127.321686	-0.238007	0
90	20	273.636500	-0.966809	0
90	21	-80.852670	0.075038	0
90	22	-157.371610	0.228958	0
90	23	-32.595142	0.406937	0
90	24	0.152343	0.127068	0
90	25	92.786300	0.867472	0
90	26	-51.246902	-0.135323	0
90	27	332.773070	-0.062290	0
90	28	282.557250	0.542717	0
90	29	34.768050	0.039792	0
90	30	263.829160	-0.472301	0
90	31	295.757800	-1.001090	0
90	32	205.319370	-0.386574	0
90	33	-120.932620	0.678173	0
90	34	-29.029648	-0.367421	0
90	35	-72.845900	-0.146789	0
90	36	186.445770	0.094052	0
90	37	-37.567220	0.317945	0
90	38	-32.101710	0.485386	0
90	39	-55.368446	-0.265456	0
90	40	-45.565754	0.364362	0
90	41	99.554610	-0.194352	0
90	42	42.848152	0.008499	0
90	43	-67.390690	-0.025155	0
90	44	199.336210	-0.487059	0
90	45	-205.467960	0.326229	0
90	46	-37.238678	-0.168872	0
90	47	492.058230	-0.479209	0
90	48	-48.023968	-0.132925	0
90	49	77.383670	-0.394228	0
90	52	-114.074440	0.558894	0
90	53	-73.915276	-0.291653	0
90	55	-41.163105	0.097263	0
90	56	94.803040	-0.575483	0
90	61	-53.650135	-0.124239	0
90	84	-136.967250	-0.951248	0
90	85	97.091400	-0.145936	0
90	87	-185.321270	-0.753126	0
90	89	170.783830	0.367991	0
90	90	0.000000	0.000000	0
90	91	138.982470	-1.208730	0
90	93	-35.091564	-0.270187	0
90	98	-156.154700	-1.787651	0
90	99	105.763330	-0.919899	0
91	1	67.285620	0.704797	0
91	2	-46.333090	0.612588	0
91	3	-146.506800	0.778850	0
91	4	75.681090	1.098406	0
91	5	196.997160	-1.247394	0
91	6	180.847780	-1.523745	0
91	7	-100.262130	-0.536835	0
91	8	-144.015910	-1.544405	0
91	9	-164.113500	-0.204237	0
91	10	-119.631320	-0.625946	0
91	11	-227.512900	0.110438	0
91	12	-13.267089	0.140708	0
91	13	-196.652010	-0.032525	0
91	14	-16.412035	0.330020	0
91	15	10.057842	0.410813	0
91	16	-12.882059	0.052101	0
91	17	190.693000	0.194240	0
91	18	-295.562070	-0.196480	0
91	19	-137.778750	-0.005027	0
91	20	-68.600230	-2.029835	0
91	21	-251.331450	0.495040	0
91	22	-299.999730	0.406072	0
91	23	-146.499480	0.664978	0
91	24	-62.669186	0.779399	0
91	25	-187.869080	3.193460	0
91	26	-168.859270	0.021313	0
91	27	44.362030	-0.168912	0
91	28	32.849773	2.008506	0
91	29	-144.846470	0.584857	0
91	30	-151.559520	0.087098	0
91	31	94.575550	-0.995567	0
91	32	-60.223557	0.990360	0
91	33	-410.867430	0.564783	0
91	34	-245.433730	-0.293998	0
91	35	-207.637420	-0.092642	0
91	36	-113.199120	0.788583	0
91	37	-117.017975	1.141648	0
91	38	-88.411705	0.871118	0
91	39	-219.299560	-0.451522	0
91	40	-180.308170	0.454751	0
91	41	-118.139740	0.562491	0
91	42	34.599957	0.577532	0
91	43	-143.274950	-0.089041	0
91	44	39.558920	-0.813518	0
91	45	-345.768160	0.516979	0
91	46	-138.757000	-0.425960	0
91	47	211.837750	-1.290296	0
91	48	-271.004940	-0.495905	0
91	49	-40.001266	-0.755469	0
91	52	-127.731950	0.840493	0
91	53	-222.001940	0.477931	0
91	55	-221.302730	0.218223	0
91	56	-112.949610	-1.150448	0
91	61	-262.342800	-0.045322	0
91	84	-198.880830	-1.886705	0
91	85	12.015523	-1.042068	0
91	87	-242.609220	-1.729055	0
91	89	4.052328	-0.775419	0
91	90	-203.642750	-0.729942	0
91	91	0.000000	0.000000	0
91	93	-147.755370	0.926464	0
91	98	-180.669700	-0.649888	0
91	99	-46.907500	-2.047905	0
93	1	35.178177	-0.238276	0
93	2	-72.297180	-0.488406	0
93	3	-49.503380	-0.418016	0
93	4	8.970762	-0.391467	0
93	5	438.826600	-1.063967	0
93	6	439.225280	0.969145	0
93	7	52.769997	0.474237	0
93	8	56.439972	0.320611	0
93	9	50.533722	-0.205521	0
93	10	115.741516	-0.426711	0
93	11	22.442387	-0.910409	0
93	12	97.380790	-1.293425	0
93	13	-52.014126	-0.567904	0
93	14	87.463550	-1.103374	0
93	15	89.330300	-1.260219	0
93	16	-60.524605	0.017945	0
93	17	229.379730	-1.725108	0
93	18	-14.491839	-0.017328	0
93	19	92.171070	-0.430448	0
93	20	109.851070	0.877854	0
93	21	-30.041420	-0.416494	0
93	22	-58.946266	-0.436060	0
93	23	-53.705948	-0.583761	0
93	24	-50.359566	-0.182426	0
93	25	36.578533	-1.332142	0
93	26	21.321629	-0.890270	0
93	27	136.502170	0.286668	0
93	28	107.877880	-0.295719	0
93	29	17.894245	-0.474377	0
93	30	114.858090	-0.339401	0
93	31	140.654080	0.904455	0
93	32	86.573090	-1.163281	0
93	33	-69.209274	-1.055411	0
93	34	-5.963741	-0.231468	0
93	35	-33.977215	-0.361705	0
93	36	103.921800	-0.517712	0
93	37	-16.789585	-0.419640	0
93	38	37.078804	-0.719013	0
93	39	16.844584	0.332207	0
93	40	-99.959915	-0.757028	0
93	41	36.651200	-1.172438	0
93	42	22.250406	-0.369126	0
93	43	5.853150	-0.254706	0
93	44	21.459908	0.340435	0
93	45	-92.789630	-0.145133	0
93	46	12.043102	-0.272806	0
93	47	241.320510	1.224648	0
93	48	-12.939322	0.195036	0
93	49	15.846510	1.108080	0
93	52	-80.000770	-0.993845	0
93	53	16.319859	-0.450392	0
93	55	-9.936178	-0.244228	0
93	56	72.683460	0.130903	0
93	61	-40.439438	0.173217	0
93	84	-46.554570	0.211795	0
93	85	54.342033	0.954624	0
93	87	-78.670830	0.990012	0
93	89	83.164580	0.781744	0
93	90	-72.541840	0.347603	0
93	91	72.395035	1.459740	0
93	93	0.000000	0.000000	0
93	98	-95.979220	0.075854	0
93	99	60.477260	1.211197	0
98	1	113.238030	0.745377	0
98	2	85.513780	0.033312	0
98	3	74.733030	0.167854	0
98	4	258.431460	0.529849	0
98	5	198.843140	-3.779187	0
98	6	244.476010	-2.388801	0
98	7	-240.340550	-0.546933	0
98	8	-155.913210	-1.634898	0
98	9	-118.953000	0.131815	0
98	10	-7.433775	-0.815700	0
98	11	-38.045555	0.722041	0
98	12	127.622380	0.290208	0
98	13	-200.256320	-0.126018	0
98	14	-312.956880	-0.442335	0
98	15	-152.519400	-0.660987	0
98	16	-63.106823	-0.370450	0
98	17	-98.435430	-0.633526	0
98	18	-149.133640	-0.827595	0
98	19	-4.011061	0.087313	0
98	20	-12.675267	-1.655648	0
98	21	-17.313965	0.820214	0
98	22	-128.435840	0.698098	0
98	23	105.230830	-0.088349	0
98	24	67.094510	0.545875	0
98	25	282.232000	1.712391	0
98	26	-115.734024	-0.926166	0
98	27	173.761280	0.256348	0
98	28	529.451540	1.171410	0
98	29	88.319550	0.284552	0
98	30	161.934270	-0.322884	0
98	31	-58.573322	-0.699854	0
98	32	346.649350	0.115801	0
98	33	-35.388424	0.042279	0
98	34	-10.490136	0.156655	0
98	35	-256.859220	-0.379841	0
98	36	202.631380	0.600951	0
98	37	30.986233	0.346007	0
98	38	-41.302887	-0.027001	0
98	39	-114.048904	0.122318	0
98	40	-79.209970	-0.128439	0
98	41	-48.698440	-0.154149	0
98	42	97.126430	0.282780	0
98	43	-61.718200	-0.181396	0
98	44	-217.639400	0.051974	0
98	45	-207.309630	0.341480	0
98	46	-130.099300	-0.246290	0
98	47	53.208320	-0.801200	0
98	48	-274.047270	0.032193	0
98	49	10.966694	-0.720899	0
98	52	-40.876755	-0.073044	0
98	53	-74.861270	0.772590	0
98	55	1.967890	0.386989	0
98	56	125.183170	-1.469810	0
98	61	-50.146050	0.262040	0
98	84	-95.843900	-2.635758	0
98	85	31.134699	-0.442929	0
98	87	-70.851680	-1.830308	0
98	89	-111.620070	-0.207828	0
98	90	12.458500	0.025850	0
98	91	-121.668210	-2.376799	0
98	93	-198.401920	0.423334	0
98	98	0.000000	0.000000	0
98	99	19.860004	-1.736166	0
99	1	47.886230	0.931610	0
99	2	39.901947	0.645720	0
99	3	33.163790	0.795489	0
99	4	137.553180	1.022266	0
99	5	758.234250	-1.199436	0
99	6	632.693700	-0.552353	0
99	7	151.613950	0.115037	0
99	8	260.707240	-1.194974	0
99	9	-95.010120	0.186777	0
99	10	116.535710	-0.338554	0
99	11	26.762808	0.446400	0
99	12	92.651245	-0.254253	0
99	13	-32.352180	0.162008	0
99	14	-59.476310	-0.129828	0
99	15	23.596680	-0.016320	0
99	16	18.885357	-0.014679	0
99	17	340.350070	-1.046676	0
99	18	20.617725	-0.446115	0
99	19	15.080203	0.188258	0
99	20	287.227100	-0.975739	0
99	21	-43.446230	0.814055	0
99	22	-141.494810	0.643728	0
99	23	51.076930	0.496298	0
99	24	71.571210	0.821848	0
99	25	182.557280	2.311898	0
99	26	-153.938960	0.202631	0
99	27	268.724060	0.477660	0
99	28	367.062530	1.671699	0
99	29	68.638145	0.750205	0
99	30	265.219240	0.799698	0
99	31	243.004090	-0.135658	0
99	32	187.451800	0.649262	0
99	33	1.499352	0.223748	0
99	34	-2.600092	0.043380	0
99	35	-42.721794	0.025769	0
99	36	176.484050	1.111387	0
99	37	11.311628	1.009699	0
99	38	-53.841620	0.222936	0
99	39	-86.703150	0.412350	0
99	40	-21.327963	-0.113452	0
99	41	29.747643	-0.133564	0
99	42	53.748380	0.737043	0
99	43	-84.837230	0.308078	0
99	44	147.626110	-0.212280	0
99	45	-163.000610	0.590392	0
99	46	-58.514190	-0.318432	0
99	47	308.607360	-0.501656	0
99	48	-62.144028	0.078331	0
99	49	131.790440	-0.050886	0
99	52	-96.856550	0.430111	0
99	53	-76.295654	0.675580	0
99	55	-38.361090	0.251472	0
99	56	23.826202	-0.901802	0
99	61	53.025360	0.446755	0
99	84	-153.419100	-1.114623	0
99	85	54.557250	-0.271280	0
99	87	-121.393585	-0.900328	0
99	89	124.499756	-0.936457	0
99	90	-185.767730	-0.560398	0
99	91	105.428116	-1.614529	0
99	93	-83.309784	0.938419	0
99	98	-152.723880	0.656290	0
99	99	0.000000	0.000000	0
